date,regime,prior_position,previous_position,chosen_position,value_0,value_25,value_50,value_75,value_100,visits_0,visits_25,visits_50,visits_75,visits_100
2017-08-25,1,0.0,1.0,1.0,-0.0015457154266996932,-0.0002554411285953221,0.0012108239462443157,-0.00790725374032815,0.005535181583046497,20,20,20,20,20
2017-08-28,1,0.0,1.0,1.0,-0.002162365946184856,-0.0032987951230729284,-0.002045523993229882,-0.008216094254149164,0.0028536444303161167,20,20,20,20,20
2017-08-29,1,0.0,1.0,1.0,0.0010873916953941583,0.0010970757233454062,-0.0015605361496353594,-0.00431586079092286,0.006609919947637814,20,20,20,20,20
2017-08-30,1,0.0,1.0,0.25,0.0018579825286392545,0.004504763314765713,-0.0007151960304747942,-0.0024242415632480976,-0.00033866378142893133,20,20,20,20,20
2017-08-31,1,0.0,0.25,1.0,-0.0024427514743278465,0.0010601625653351104,-0.004068520818997117,-0.006822547410928903,0.0068440384457600974,20,20,20,20,20
2017-09-01,1,0.0,1.0,0.75,-0.00018165006226033938,-0.005287540465347587,-0.0077493817230473525,0.0014202916926222679,-0.0006451455023966506,20,20,20,20,20
2017-09-05,1,0.0,0.75,0.75,0.0020761232997035623,-0.006131083375595104,-0.004835945547610905,0.002591727056643426,-0.022406579426411742,20,20,20,21,19
2017-09-06,1,0.0,0.75,0.75,-0.0072293136026731954,-0.00485384038422162,-0.00848933036065118,0.0104362531911476,-0.005472052036856979,20,20,19,21,20
2017-09-07,1,0.0,0.75,1.0,-0.0045365419422862575,0.0016589950057644388,-0.003679875886164756,-6.638119795288854e-05,0.011580099936818926,20,20,20,20,20
2017-09-08,1,0.0,1.0,1.0,0.00019461722979796626,-0.007688743744306181,-0.00315336390683914,-0.00892000148804685,0.010453433131527396,20,20,20,19,21
2017-09-11,1,0.0,1.0,1.0,0.003379351000231691,-0.00022433000885886426,0.002024282456695534,-0.00021794029415302986,0.0033600578412035973,20,20,20,20,20
2017-09-12,1,0.0,1.0,0.25,2.5219880354814157e-05,0.002856808434993185,0.0011238984492604148,-0.015773704126434432,-0.02611695454833914,20,21,20,20,19
2017-09-13,1,0.0,0.25,0.75,-0.003982916186119811,-0.0032880505104222147,0.002509903093061597,0.005229273782205427,0.000271611209142795,20,20,20,20,20
2017-09-14,1,0.0,0.75,0.75,0.00018799265858450177,-0.0006260758157125415,0.0013952822856744054,0.003110162817749558,0.0021351010563575804,20,20,20,20,20
2017-09-15,1,0.0,0.75,0.75,-0.00022626289608861832,-0.0010699692303747952,0.0013124788655401235,0.0037406994710980418,-8.204512654169005e-05,20,20,20,20,20
2017-09-18,1,0.0,0.75,0.0,0.002790822774704919,-0.00031136548502882664,-0.004918514720482716,-0.009989793276791333,-0.002877354510198006,20,20,20,20,20
2017-09-19,1,0.0,0.0,0.75,0.0011340050078074218,0.001811960345936104,0.0007015544743398379,0.005354965805297483,-0.0034915593631748426,20,20,20,20,20
2017-09-20,1,0.0,0.75,1.0,-6.1322510847526546e-06,0.0008044570267646764,-0.001380448363390158,0.0003056427195594798,0.006865160891877951,20,20,20,20,20
2017-09-21,1,0.0,1.0,1.0,0.0005815638931876397,0.0014529566296814713,-0.00277690031823569,-0.009052251930291848,0.0037350834339404198,20,20,20,20,20
2017-09-22,1,0.0,1.0,0.75,0.004235733602125078,0.00012328215781055228,-0.0014946515883061666,0.00596946823550504,0.0015034567478345588,20,20,20,20,20
2017-09-25,1,0.0,0.75,1.0,0.003245580047928298,0.003341279075519306,-0.002531192308058494,0.0012306086399559257,0.005787572163247286,20,20,20,20,20
2017-09-26,1,0.0,1.0,0.75,-0.0012581110107501088,0.0008698961807085537,-0.007009443615628016,0.005734209071319435,-0.0075477791935675154,20,20,20,20,20
2017-09-27,1,0.0,0.75,0.25,-0.005108953514000547,0.001787309406693241,0.0004992919931662354,-0.0023533915087412477,-0.012354827469689893,20,20,20,20,20
2017-09-28,1,0.0,0.25,0.5,-0.0037148191706345137,0.000831662355446534,0.0022061084343402474,-0.010878695415750664,-0.022704286154124852,20,20,21,20,19
2017-09-29,1,0.0,0.5,0.75,-0.0008998984037162748,-0.00041861380046140557,0.00504979784040059,0.00980051601402338,0.002309336728150798,20,20,20,20,20
2017-10-02,1,0.0,0.75,0.75,-0.0016105429087737856,0.0020940021266661925,-0.001379926057531871,0.0039048631815525115,-0.026021231715024455,20,20,20,21,19
2017-10-03,1,0.0,0.75,1.0,-0.0020142770382826714,-0.005294607313921948,-0.0009745913622931608,-0.0019790032513000324,0.005455519358002503,20,20,20,20,20
2017-10-04,1,0.0,1.0,0.75,-0.005115353114788504,0.00026392508303962664,-0.005085479811430034,0.005492352164165514,-0.004126000339265464,20,20,20,20,20
2017-10-05,1,0.0,0.75,0.75,-0.0021565222028906788,-0.0009165901722588976,-0.000276582514184147,0.006990034536342668,0.001703099272831285,20,20,20,20,20
2017-10-06,1,0.0,0.75,0.5,-0.0045174474736102335,-0.0003680263730193879,0.004755941919669801,0.003603257132236025,-0.005855416570836007,20,20,20,20,20
2017-10-09,1,0.0,0.5,0.5,-0.0010091727639664737,-0.0018882128472286497,0.005102050295048767,-0.0016654833184788873,-0.010514378275569034,20,20,20,20,20
2017-10-10,1,0.0,0.5,0.75,-0.0038575415577413313,-0.0008565874950150268,0.0004327322108382406,0.008102832465381548,0.000879899212118065,20,20,20,20,20
2017-10-11,1,0.0,0.75,0.0,0.002017949357077023,0.0012089187955924895,4.759795930780065e-05,0.0005860389862296819,-0.001055701039543254,20,20,20,20,20
2017-10-12,1,0.0,0.0,0.75,0.00018268470961867682,-0.004335966595237702,-0.00023695839109029354,0.006995505076655388,-0.009100924682819098,20,20,20,20,20
2017-10-13,1,0.0,0.75,0.75,0.0019378308707826528,-0.002262105988402052,0.0026662200079854985,0.00555766616801775,0.0029480969273019595,20,20,20,20,20
2017-10-16,1,0.0,0.75,0.75,0.0009592103161588716,-0.0009864152121101307,-0.003645455462344048,0.006403747044049829,-0.008388766702466188,20,20,20,20,20
2017-10-17,1,0.0,0.75,0.5,0.0005603697174924581,-0.006837040865729116,0.007998770624893558,-0.0018151425588351909,-0.0023856804312883152,20,20,20,20,20
2017-10-18,1,0.0,0.5,1.0,-0.0008830496038215006,-0.0014699408730427395,-0.0008768027038713848,-0.0004896757973000032,0.0004888277939682402,20,20,20,20,20
2017-10-19,1,0.0,1.0,0.75,-0.0009648267918657685,0.0006519418264143324,-0.00011169566901923322,0.008695738776131792,0.00015046074361942482,20,20,20,20,20
2017-10-20,1,0.0,0.75,0.5,-0.000404260645754619,0.0007370409950506539,0.004417770960940456,-0.0028670060729424846,-0.003016908635382715,20,20,20,20,20
2017-10-23,1,0.0,0.5,0.5,-0.0012345725103714436,-6.674423432075332e-05,0.004883102410905905,0.0026236265626112475,0.003607839223181314,20,20,20,20,20
2017-10-24,1,0.0,0.5,0.75,0.0019406303250364832,0.0012105075227705243,0.0009515412242889172,0.004873367604811157,0.002592266030499948,20,20,20,20,20
2017-10-25,1,0.0,0.75,0.75,0.0008315907723925797,0.00031621556804467814,0.0028894896228418604,0.009868191848350758,-0.008194900620625918,20,20,20,21,19
2017-10-26,1,0.0,0.75,0.5,-0.0011962747092101832,0.00019519863959961697,0.0028923887595079887,-0.001976257747032406,0.0024539076721790272,20,20,20,20,20
2017-10-27,1,0.0,0.5,1.0,-0.0012454055045339005,-0.0016952100989186096,-0.0020846473200229363,0.002315529218131368,0.002357090192338509,20,20,20,20,20
2017-10-30,1,0.0,1.0,1.0,-0.003635309714173493,-1.739923268733501e-05,0.0021065024448772155,-0.003913448326663098,0.010286225154254466,20,20,20,20,20
2017-10-31,1,0.0,1.0,0.25,0.0009075707925602959,0.0013375683301385202,-0.0028397701628676613,-0.00040781054259432097,-0.006463336636190071,20,20,20,20,20
2017-11-01,1,0.0,0.25,0.25,0.0030579343669511626,0.004655493211071977,-0.0013394658777567284,0.004023734728491854,-0.004267757101112329,20,20,20,20,20
2017-11-02,1,0.0,0.25,0.0,0.0022342641884260236,-0.003399737218629171,-0.0020032742757416866,0.0005593311815924259,-0.016204609721365122,21,20,20,20,19
2017-11-03,1,0.0,0.0,0.75,0.0018141817434277631,-0.005172401222599337,0.0026875455621827174,0.005487509337605937,-0.0028215224451774447,20,20,20,20,20
2017-11-06,1,0.0,0.75,1.0,-0.0006426030449493506,-0.007361168516384686,0.0014429624974152417,-0.002588953535465716,0.0020303033966232193,20,20,20,20,20
2017-11-07,1,0.0,1.0,0.75,-0.0033966300096197758,0.0013298066790603216,0.0015188603106509302,0.006808219922511733,-0.004075893274334098,20,20,20,20,20
2017-11-08,1,0.0,0.75,0.75,-0.004693295819701933,-0.003968183945304484,-0.005371557257885862,-0.0035698194344106525,-0.004981945962769765,20,20,20,20,20
2017-11-09,1,0.0,0.75,1.0,4.5015617217101025e-05,0.004821995548889735,-0.0012727909126762035,-0.005091381509340992,0.01191142277978994,20,20,20,20,20
2017-11-10,1,0.0,1.0,0.0,-0.00016106077014445074,-0.0035456700010470152,-0.007992491884122769,-0.0050851221744559185,-0.00216589533270481,20,20,20,20,20
2017-11-13,1,0.0,0.0,1.0,0.00036867595532288563,0.004146117081766775,-0.0016471266800031658,0.004475827900073966,0.007826880815368347,20,20,20,20,20
2017-11-14,1,0.0,1.0,1.0,-0.0008739548424142086,-0.00820826963268785,0.003997626303003406,-0.005306713524769279,0.004241651376601553,20,20,20,20,20
2017-11-15,1,0.0,1.0,1.0,-0.0019995617798901867,-0.006048571504947689,-0.005481770884527519,-0.0020334327702610498,0.0009687346337569688,20,20,20,20,20
2017-11-16,1,0.0,1.0,0.0,-0.0014179898944630478,-0.006505125500624735,-0.0040111105101146155,-0.023508168962243853,-0.002750219312429311,21,20,20,19,20
2017-11-17,1,0.0,0.0,1.0,-0.003458612437387675,0.0018617390625473521,0.004400430368781821,-0.0019507701148717704,0.014763349543968941,19,20,20,20,21
2017-11-20,1,0.0,1.0,0.5,0.0014885722556139905,-0.0007820969470090156,0.0026559569524707465,0.001063171533208424,-0.011629770010435327,20,20,20,20,20
2017-11-21,1,0.0,0.5,0.5,-0.000283257396828289,-0.004796640820601558,0.000889719792708361,-0.0003546983439589037,-0.00035251521838840965,20,20,20,20,20
2017-11-22,1,0.0,0.5,0.25,0.0004427140793898745,0.0019806182370304837,-0.0008916377237841126,-0.007673172726538299,-0.0003489644178793579,20,20,20,20,20
2017-11-24,1,0.0,0.25,1.0,0.0008568682914827895,-0.003039027418851721,-0.00015708977383621308,-0.004575537482957732,0.007339655871056537,20,20,20,20,20
2017-11-27,1,0.0,1.0,1.0,-0.003426841002074335,-0.0028403903409283337,-0.001763692792718476,-0.004606133368863492,-0.0002759131718636857,20,20,20,20,20
2017-11-28,1,0.0,1.0,0.5,0.0005093997626537611,-0.0021481692391967324,0.00684324831299795,-0.002570119324128136,0.0004991794783725101,20,20,20,20,20
2017-11-29,1,0.0,0.5,0.75,-0.0034567626341143994,0.00010918679968402612,0.00013423609773457836,0.0029650218546674956,0.00024326130088106186,20,20,20,20,20
2017-11-30,1,0.0,0.75,0.25,-0.007274097460581645,-9.22116069233831e-06,-0.0009402231871762686,-0.001981637812467376,-0.013491707068398093,20,20,20,20,20
2017-12-01,1,0.0,0.25,0.0,0.0018073880775410494,-0.0009956108134752872,-0.010613623349319704,-0.0032014224539775086,-0.001912482667969575,20,20,20,20,20
2017-12-04,1,0.0,0.0,0.5,-0.005803861795371368,-0.0005098807372102245,0.003715716545119952,0.0010135864066914287,0.0033410252519953713,20,20,20,20,20
2017-12-05,1,0.0,0.5,0.5,0.0002316044064023773,-0.00488430844821483,0.0007787155795837862,-0.003054340615146881,-0.020514970178230802,20,20,21,20,19
2017-12-06,1,0.0,0.5,0.5,-0.00029512614762017416,-0.005188374159228052,-0.0001638861268465518,-0.013600270717381433,-0.0017931022303472803,20,20,20,20,20
2017-12-07,1,0.0,0.5,0.25,-0.0008367104714749303,0.0007399004631892225,-0.0006406621511919923,-0.0015658173258220043,-0.002160892607979035,20,20,20,20,20
2017-12-08,1,0.0,0.25,1.0,-0.002019640419270547,-0.0014238824305010185,0.003779516429568188,-0.0025495114374699617,0.022182533152414384,20,20,20,19,21
2017-12-11,1,0.0,1.0,0.75,-0.0030643714937153934,-0.007081939998321118,-0.00815213475163647,-0.0028365598879590307,-0.00405101369174726,20,20,20,20,20
2017-12-12,1,0.0,0.75,0.75,-0.002318901249681272,-5.238565193827747e-05,-0.001671865857839593,0.0023957153561933744,-0.0015322654739148467,20,20,20,20,20
2017-12-13,1,0.0,0.75,0.5,-0.0006400522984481062,0.00045391418390598997,0.0031683890130600563,0.0017692074549524365,-0.0018013982525554423,20,20,20,20,20
2017-12-14,1,0.0,0.5,0.25,-0.0005489633145000828,0.0008290486607211815,-0.002227875662753453,-0.006332022742166252,-0.0010097251408673115,20,20,20,20,20
2017-12-15,1,0.0,0.25,0.75,-0.00045568925461134113,-0.002171151081200755,-0.007351176710421996,0.002682516174095019,-0.005656753944675351,20,20,20,20,20
2017-12-18,1,0.0,0.75,0.5,0.0013255985137882985,0.0001247759192298966,0.003088601624978624,0.0013552711905656996,0.0027129644849676854,20,20,20,20,20
2017-12-19,1,0.0,0.5,0.5,-0.004170425541029969,-0.005174841007943775,0.002574997400918607,-0.003811294580587277,-0.009135555472556895,20,20,20,20,20
2017-12-20,1,0.0,0.5,0.75,0.00019255158952326599,0.000271866467477663,0.0007050471326953586,0.002610064098210323,0.0023618433164462388,20,20,20,20,20
2017-12-21,1,0.0,0.75,1.0,0.0020706662139012002,-0.0006941524892499365,-0.0017530901676178865,-0.00894459764224839,0.012323762342372046,20,20,20,19,21
2017-12-22,1,0.0,1.0,0.0,0.00036007819279369014,-0.0041946884455084195,8.007139362203787e-06,-0.005616676682987263,-0.007052874344116169,20,20,20,20,20
2017-12-26,1,0.0,0.0,0.0,0.0030802928010686586,-0.004191581138273179,-0.011527036250919465,-0.00048723524136766607,0.002032844193373582,20,20,20,20,20
2017-12-27,1,0.0,0.0,0.75,0.003209251393740149,-0.005465037530584709,0.0032600290550347235,0.007268241080672954,-0.034938292730646435,21,20,20,21,18
2017-12-28,1,0.0,0.75,1.0,0.0027501414612555236,-0.00041576155936277,0.003159273913561867,-0.005787536494617611,0.004411751736941206,20,20,20,20,20
2017-12-29,1,0.0,1.0,0.75,-0.0008733764490484394,-0.0019838864781968604,-0.003567229823962638,0.004827407248903016,0.0016421736412784156,20,20,20,20,20
2018-01-02,1,0.0,0.75,1.0,0.0003411565398554802,0.0027642331015230786,0.0038170862650519916,-0.00034494930653032526,0.005961921500925588,20,20,20,20,20
2018-01-03,1,0.0,1.0,1.0,-0.0006020788479518674,-0.00011562263739515292,-0.0028382082017395214,-0.0017948041981292145,0.00023970628179019704,20,20,20,20,20
2018-01-04,1,0.0,1.0,0.5,-0.0009824272376947377,-0.0014276030092017112,-0.00034892233957740503,-0.010551586118982706,-0.0024152225612506157,20,20,20,20,20
2018-01-05,1,0.0,0.5,1.0,0.0035461470904997205,-0.0014539179323482543,-0.0009731127589656188,0.003651529828412616,0.004945069468008025,20,20,20,20,20
2018-01-08,1,0.0,1.0,0.5,-0.0008552785133017066,-0.0046819632023804994,0.004726916232478356,0.0038799322985854706,5.3650815364664556e-05,20,20,20,20,20
2018-01-09,1,0.0,0.5,1.0,-0.0006524549433008113,-0.002920957643838971,-0.004873970986373386,-0.001320639467627962,-4.720420135703643e-06,20,20,20,20,20
2018-01-10,1,0.0,1.0,0.75,-0.006332240383660127,-0.0026961190140501828,-0.0054023227387643685,0.0005726836654257686,-0.0010115962939694788,20,20,20,20,20
2018-01-11,1,0.0,0.75,1.0,0.0020191426688843397,0.0003039130195663353,0.002657706396269703,6.889593100059226e-05,0.005519716473127092,20,20,20,20,20
2018-01-12,1,0.0,1.0,0.75,0.0012521801597766577,0.0029345921447203158,-0.0011394197872461886,0.004954729510983329,-0.0079236159307617,20,20,20,20,20
2018-01-16,1,0.0,0.75,1.0,0.0019319902232557442,0.0010302835043259951,-0.008480005642610353,-0.005311451171634764,0.009536929798816804,20,20,19,20,21
2018-01-17,1,0.0,1.0,0.75,-0.0035913101624448,-0.0024427825158097613,-0.010511408368561962,0.005352015934513151,0.0005660272766959369,20,20,20,20,20
2018-01-18,1,0.0,0.75,1.0,-0.0010710826019903069,-0.007605113278893269,-0.004893479909026369,-0.002166471062901778,0.002802246245802365,20,20,20,20,20
2018-01-19,1,0.0,1.0,0.75,-0.0028719781782881697,-0.0015447042711984641,-0.0017432547946957485,0.005651649659447708,-0.008905195900741946,20,20,20,20,20
2018-01-22,1,0.0,0.75,1.0,0.0018142222556196345,-0.0013366711312073007,-0.0011508468278684902,-0.001018352861812059,0.002696031236346425,20,20,20,20,20
2018-01-23,1,0.0,1.0,1.0,-0.0014147284494640438,-5.673402543709559e-05,-0.001386540057383404,-0.004203568474287413,0.006709328089012784,20,20,20,20,20
2018-01-24,1,0.0,1.0,0.25,-0.0024119641448943586,0.0032167977444164664,-0.0038143128607593764,-0.008916777002146985,-0.004520863577999101,20,20,20,20,20
2018-01-25,1,0.0,0.25,0.5,-0.00033599227538492696,-0.004164816391083276,0.0010505357141714605,-0.004947697849745821,-0.00863803907408086,20,20,20,20,20
2018-01-26,1,0.0,0.5,0.75,-0.005313567293118966,-0.0014684522041503811,-0.006935477718918709,0.008823357395110667,-0.006689621037936776,20,20,20,20,20
2018-01-29,1,0.0,0.75,0.0,0.002910367447695848,-0.0025203568711240614,-0.004959307691928138,-0.007797390762916558,-0.015011808650084122,21,20,20,20,19
2018-01-30,1,0.0,0.0,0.25,1.286046104451604e-05,0.0018078717659111068,-0.0037853131206398473,-0.0029283112869119858,-0.004271048508040264,20,20,20,20,20
2018-01-31,1,0.0,0.25,0.5,0.00015890479971563857,0.0002704986681707883,0.0044500531544744105,-0.0028498351039102933,-0.006168294576168047,20,20,20,20,20
2018-02-01,1,0.0,0.5,0.75,0.0006116395956142688,-0.0018021335056817571,0.0017066515909183275,0.008786678863372725,-0.00013802794124155604,20,20,20,20,20
2018-02-02,2,0.0,0.75,1.0,-0.00390407972542415,0.0013488710349843797,-0.008981147190359723,0.006938248759860516,0.00779981743552539,20,20,20,20,20
2018-02-05,2,0.0,1.0,0.5,-0.0027990420905291704,0.001060541951605108,0.010030730471909088,-0.00197018722254919,-0.03827232427579405,20,21,21,20,18
2018-02-06,2,0.0,0.5,1.0,-0.0036272750907085207,-0.0020560736305291196,-0.017405731492010166,0.004784914753691734,0.011664172015964095,20,20,19,20,21
2018-02-07,2,0.0,1.0,0.25,-0.0018088761475696866,0.0007417592079657832,-0.006243916381744978,-0.013468622826677152,-0.013288345186063524,20,20,20,20,20
2018-02-08,3,1.0,0.25,0.75,-0.009524489461532736,0.0013294267787358714,-0.004594592219198947,0.004538837818355501,-0.0030522953109566263,20,20,20,20,20
2018-02-09,2,0.0,0.75,0.5,0.0024481533707041547,0.004929624779170784,0.009890170266124527,0.0042162844783334074,-0.00050447305849916,20,20,20,20,20
2018-02-12,2,0.0,0.5,0.75,-0.001499480595007809,-0.006962282262239253,-0.0013133517176413122,0.010173710424011887,-0.0051420194908273435,20,19,20,21,20
2018-02-13,2,0.0,0.75,0.75,-0.004475154766187841,-0.0015562180043495815,2.2400456613663484e-05,0.009219314832263388,-0.01968973018318908,20,20,20,21,19
2018-02-14,2,0.0,0.75,1.0,-0.002713046052546967,0.003453254015580496,-0.009882926509106974,0.007905912989941744,0.011010049558290491,20,20,19,20,21
2018-02-15,2,0.0,1.0,0.75,-0.004952848961564316,0.002719498600181198,-0.006295850315459389,0.00450782620882198,-0.0277562988512951,20,20,20,21,19
2018-02-16,2,0.0,0.75,1.0,-0.0011730929554542898,-0.0031288511173724145,-0.008175836166026334,-0.009730738872887675,0.014039322124248238,20,20,20,19,21
2018-02-20,2,0.0,1.0,0.5,-0.004009558441930251,-0.003932159196681652,0.006511965374006727,0.0010758645311342299,0.0033797755278348893,20,20,20,20,20
2018-02-21,2,0.0,0.5,0.5,-0.0012598356270328227,-0.005574492225107609,0.006040259177004977,-0.0017479869187677507,-0.01078656340196058,20,20,20,20,20
2018-02-22,2,0.0,0.5,1.0,-0.00019536370635511152,0.0011089539351081608,-0.002056779243760653,0.0044711974168493065,0.00809062983027086,20,20,20,20,20
2018-02-23,2,0.0,1.0,0.75,0.0054641885974820725,-0.005724635096117836,0.005559430414228805,0.006839802673234448,-0.038915845086461294,20,20,21,21,18
2018-02-26,2,0.0,0.75,0.0,0.001386996167581544,-0.0034163055484245407,-0.014876048467447422,-0.0072554806456293615,-0.020361589616792432,21,20,20,20,19
2018-02-27,2,0.0,0.0,0.5,0.0010027174826725699,0.002018759465122995,0.004200464137770582,-0.020191038598423465,-0.015757966620757853,20,21,21,19,19
2018-02-28,2,0.0,0.5,0.25,-0.00039270007714164247,0.002258198751636396,-0.0015217231199656023,-0.009942292763931505,-0.006839032775766399,20,20,20,20,20
