date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2025-04-02,2,0.25,0.5,0.5,0.0005368955706771,-0.0003198513861536,0.0005368955706771,0.0008567469568307,0.0008567469568307,True,True
2025-04-03,3,0.5,1.0,1.0,0.0006516087696172,-0.0118104870603476,0.0006516087696172,0.0124620958299648,0.0124620958299648,True,True
2025-04-04,3,1.0,0.5,0.5,0.0161771609587335,0.0096881866175642,0.0161771609587335,0.0064889743411692975,0.0064889743411692975,True,True
2025-04-07,3,0.5,1.0,1.0,0.020319039727063,0.00484190516839,0.020319039727063,0.015477134558673,0.015477134558673,True,True
2025-04-08,3,1.0,0.75,0.75,0.0160685361189413,0.0124142109239368,0.0160685361189413,0.0036543251950044986,0.0036543251950044986,True,True
2025-04-09,3,0.75,1.0,1.0,0.0070475441434987,-0.0322829556666179,0.0070475441434987,0.039330499810116604,0.039330499810116604,True,True
2025-04-10,3,1.0,1.0,1.0,0.025264341747558,0.025264341747558,0.025264341747558,0.0,0.0,False,True
2025-04-11,3,1.0,1.0,1.0,0.0099232979168966,0.0099232979168966,0.0099232979168966,0.0,0.0,False,True
2025-04-14,3,1.0,0.5,0.5,0.003706084515225,-0.0258844331162584,0.003706084515225,0.0295905176314834,0.0295905176314834,True,True
2025-04-15,3,0.5,1.0,1.0,-0.0001491609423021,-0.0048065262039436,-0.0001491609423021,0.0046573652616415,0.0046573652616415,True,True
2025-04-16,3,1.0,1.0,1.0,0.0144046900006551,0.0144046900006551,0.0144046900006551,0.0,0.0,False,True
2025-04-17,3,1.0,0.75,0.75,0.0102639143119815,-0.0109418614897363,0.0102639143119815,0.0212057758017178,0.0212057758017178,True,True
2025-04-21,3,0.75,0.75,0.75,0.0318751037558578,0.0318751037558578,0.0318751037558578,0.0,0.0,False,True
2025-04-22,3,0.75,0.75,0.75,0.0375809017324732,0.0375809017324732,0.0375809017324732,0.0,0.0,False,True
2025-04-23,3,0.75,0.75,0.75,0.0203305402645107,0.0203305402645107,0.0203305402645107,0.0,0.0,False,True
2025-04-24,3,0.75,0.5,0.5,0.0195647408116154,0.0133830388621737,0.0195647408116154,0.0061817019494417,0.0061817019494417,True,True
2025-04-25,3,0.5,0.75,0.75,0.026231914739563,-0.0087434454458852,0.026231914739563,0.034975360185448195,0.034975360185448195,True,True
2025-04-28,3,0.75,0.75,0.75,0.0101440088451014,0.0101440088451014,0.0101440088451014,0.0,0.0,False,True
2025-04-29,3,0.75,0.5,0.5,-0.0096846657491203,-0.0368047041192721,-0.0096846657491203,0.027120038370151797,0.027120038370151797,True,True
2025-04-30,3,0.5,0.75,0.75,0.0049249182404954,0.0036957106959145,0.0049249182404954,0.0012292075445808999,0.0012292075445808999,True,True
2025-05-01,3,0.75,1.0,1.0,-0.0077923518704234,-0.0305974449203708,-0.0077923518704234,0.0228050930499474,0.0228050930499474,True,True
2025-05-02,3,1.0,0.75,0.75,0.033623809650291,0.0004930784930728,0.033623809650291,0.0331307311572182,0.0331307311572182,True,True
2025-05-05,3,0.75,0.75,0.75,0.0364755607655933,0.0364755607655933,0.0364755607655933,0.0,0.0,False,True
2025-05-06,3,0.75,1.0,1.0,0.0386429265136129,0.0072691683727864,0.0386429265136129,0.031373758140826505,0.031373758140826505,True,True
2025-05-07,3,1.0,1.0,1.0,0.0275696680739472,0.0275696680739472,0.0275696680739472,0.0,0.0,False,True
2025-05-08,3,1.0,0.75,0.75,0.0194780863718857,0.0087631749434942,0.0194780863718857,0.010714911428391502,0.010714911428391502,True,True
2025-05-09,3,0.75,1.0,1.0,0.0337485623435893,-0.0074958525284779,0.0337485623435893,0.041244414872067196,0.041244414872067196,True,True
2025-05-12,3,1.0,0.5,0.5,-0.0039202524508738,-0.0435153915096194,-0.0039202524508738,0.0395951390587456,0.0395951390587456,True,True
2025-05-13,0,0.5,0.5,0.5,0.0131078842573368,0.0131078842573368,0.0131078842573368,0.0,0.0,False,True
2025-05-14,0,0.5,1.0,1.0,-0.0006845601143141,-0.0026865165848626,-0.0006845601143141,0.0020019564705485,0.0020019564705485,True,True
2025-05-15,0,1.0,1.0,1.0,0.0064068510877599,0.0064068510877599,0.0064068510877599,0.0,0.0,False,True
2025-05-16,0,1.0,0.75,0.75,0.0039095192046567,0.0002380726556633,0.0039095192046567,0.0036714465489934,0.0036714465489934,True,True
2025-05-19,0,0.75,0.5,0.5,0.0045666083971615,0.0009264511176062,0.0045666083971615,0.0036401572795552997,0.0036401572795552997,True,True
2025-05-20,0,0.5,0.5,0.5,0.0033232534119279,0.0033232534119279,0.0033232534119279,0.0,0.0,False,True
2025-05-21,0,0.5,1.0,1.0,0.0131676810956413,-0.002921866774965,0.0131676810956413,0.016089547870606298,0.016089547870606298,True,True
2025-05-22,0,1.0,0.75,0.75,0.0210036691299852,0.0005651148671446,0.0210036691299852,0.020438554262840598,0.020438554262840598,True,True
2025-05-23,0,0.75,0.75,0.75,0.0140918466784674,0.0140918466784674,0.0140918466784674,0.0,0.0,False,True
2025-05-27,0,0.75,1.0,1.0,0.0082816256368868,0.001234412845999,0.0082816256368868,0.0070472127908877994,0.0070472127908877994,True,True
2025-05-28,0,1.0,0.75,0.75,0.0130243927442097,0.0056569824926372,0.0130243927442097,0.0073674102515725,0.0073674102515725,True,True
2025-05-29,0,0.75,1.0,1.0,0.0070217284774157,0.0027878165919691,0.0070217284774157,0.0042339118854466005,0.0042339118854466005,True,True
2025-05-30,0,1.0,1.0,1.0,-0.0012625055487688,-0.0012625055487688,-0.0012625055487688,0.0,0.0,False,True
2025-06-02,0,1.0,1.0,1.0,0.0107136602593479,0.0107136602593479,0.0107136602593479,0.0,0.0,False,True
2025-06-03,0,1.0,1.0,1.0,0.0060271699924576,0.0060271699924576,0.0060271699924576,0.0,0.0,False,True
2025-06-04,0,1.0,0.5,0.5,-0.0001402584483499,-0.0007534034280011,-0.0001402584483499,0.0006131449796511999,0.0006131449796511999,True,True
2025-06-05,0,0.5,1.0,1.0,0.0034325016720851,0.0008423224929801,0.0034325016720851,0.0025901791791049997,0.0025901791791049997,True,True
2025-06-06,0,1.0,0.75,0.75,0.0079670580464431,-0.0019132437152402,0.0079670580464431,0.0098803017616833,0.0098803017616833,True,True
2025-06-09,0,0.75,0.5,0.5,0.0057118464915419,0.0031053434233215,0.0057118464915419,0.0026065030682204,0.0026065030682204,True,True
2025-06-10,0,0.5,0.5,0.5,0.0036699922291503,0.0036699922291503,0.0036699922291503,0.0,0.0,False,True
2025-06-11,0,0.5,0.75,0.75,0.0081246717957651,-0.0069539446146695,0.0081246717957651,0.015078616410434599,0.015078616410434599,True,True
2025-06-12,0,0.75,0.75,0.75,-0.0004988770144838,-0.0004988770144838,-0.0004988770144838,0.0,0.0,False,True
2025-06-13,0,0.75,1.0,1.0,0.0104340299270189,-0.0057328690321271,0.0104340299270189,0.016166898959146,0.016166898959146,True,True
2025-06-16,0,1.0,1.0,1.0,0.0174544577079821,0.0174544577079821,0.0174544577079821,0.0,0.0,False,True
2025-06-17,0,1.0,0.5,0.5,0.00910337574373,-0.0009537181216536,0.00910337574373,0.0100570938653836,0.0100570938653836,True,True
2025-06-18,0,0.5,1.0,1.0,0.0145618564948142,-0.0060494348881274,0.0145618564948142,0.0206112913829416,0.0206112913829416,True,True
2025-06-20,0,1.0,0.5,0.5,0.0079075676232586,-0.0004426605521596,0.0079075676232586,0.0083502281754182,0.0083502281754182,True,True
2025-06-23,0,0.5,0.5,0.75,0.0039980937620145,0.0039980937620145,0.0043782328163852,0.0,0.0003801390543706996,False,False
2025-06-24,0,0.5,1.0,1.0,0.0058356260324895,-0.0010863709438282,0.0058356260324895,0.0069219969763177,0.0069219969763177,True,True
2025-06-25,0,1.0,1.0,1.0,0.0005590072564204,0.0005590072564204,0.0005590072564204,0.0,0.0,False,True
2025-06-26,0,1.0,0.5,0.5,0.0048848232073075,0.0032070848519106,0.0048848232073075,0.0016777383553969,0.0016777383553969,True,True
2025-06-27,0,0.5,0.5,0.5,0.0095532428817567,0.0095532428817567,0.0095532428817567,0.0,0.0,False,True
2025-06-30,0,0.5,0.75,0.75,0.0025557710589079,-0.0168609446261575,0.0025557710589079,0.0194167156850654,0.0194167156850654,True,True
2025-07-01,0,0.75,1.0,1.0,0.0304839387762531,-0.0090211326211212,0.0304839387762531,0.0395050713973743,0.0395050713973743,True,True
2025-07-02,0,1.0,1.0,1.0,-0.0028332373124291,-0.0028332373124291,-0.0028332373124291,0.0,0.0,False,True
2025-07-03,0,1.0,0.75,0.75,0.0120310766932561,-0.0031220330874589,0.0120310766932561,0.015153109780715001,0.015153109780715001,True,True
2025-07-07,0,0.75,0.75,0.75,0.0066840101296823,0.0066840101296823,0.0066840101296823,0.0,0.0,False,True
2025-07-08,0,0.75,1.0,1.0,0.0131720086388365,0.0076604596614523,0.0131720086388365,0.0055115489773842,0.0055115489773842,True,True
2025-07-09,0,1.0,1.0,1.0,-8.291738186250617e-05,-8.291738186250617e-05,-8.291738186250617e-05,0.0,0.0,False,True
2025-07-10,0,1.0,1.0,1.0,0.0097543694117396,0.0097543694117396,0.0097543694117396,0.0,0.0,False,True
2025-07-11,1,1.0,1.0,1.0,0.0038135549101422,0.0038135549101422,0.0038135549101422,0.0,0.0,False,True
2025-07-14,1,1.0,0.25,0.25,-0.0004946185710186,-0.0086673259604293,-0.0004946185710186,0.008172707389410701,0.008172707389410701,True,True
2025-07-15,1,0.25,0.5,0.5,0.0014939950252347,-0.0015920459879618,0.0014939950252347,0.0030860410131965,0.0030860410131965,True,True
2025-07-16,1,0.5,0.25,0.25,-0.0013050730361045,-0.0037606911133453,-0.0013050730361045,0.0024556180772408003,0.0024556180772408003,True,True
2025-07-17,1,0.25,0.5,0.5,0.0020329969891013,-0.0026164524931553,0.0020329969891013,0.0046494494822566,0.0046494494822566,True,True
2025-07-18,1,0.5,0.5,0.5,0.0031065829136611,0.0031065829136611,0.0031065829136611,0.0,0.0,False,True
2025-07-21,1,0.5,0.5,0.5,0.0038245801891857,0.0038245801891857,0.0038245801891857,0.0,0.0,False,True
2025-07-22,1,0.5,0.5,0.5,0.0021674342143233,0.0021674342143233,0.0021674342143233,0.0,0.0,False,True
2025-07-23,1,0.5,0.5,0.5,0.000647099555173,0.000647099555173,0.000647099555173,0.0,0.0,False,True
2025-07-24,1,0.5,0.25,0.25,-0.0003070308199433,-0.0104890611305226,-0.0003070308199433,0.0101820303105793,0.0101820303105793,True,True
2025-07-25,1,0.25,0.25,0.25,0.0016507036234871,0.0016507036234871,0.0016507036234871,0.0,0.0,False,True
2025-07-28,1,0.25,0.25,0.25,0.0005198861674379,0.0005198861674379,0.0005198861674379,0.0,0.0,False,True
2025-07-29,1,0.25,0.5,0.5,0.0045352000686598,2.4650263042948964e-05,0.0045352000686598,0.004510549805616851,0.004510549805616851,True,True
2025-07-30,1,0.5,0.0,0.0,0.0018624719603901,-0.0111612314578628,0.0018624719603901,0.0130237034182529,0.0130237034182529,True,True
2025-07-31,1,0.0,0.0,0.0,0.0008105109656768,0.0008105109656768,0.0008105109656768,0.0,0.0,False,True
2025-08-01,2,0.0,0.5,0.5,0.0027230673599334,-0.0021740946224594,0.0027230673599334,0.0048971619823928,0.0048971619823928,True,True
2025-08-04,1,0.5,0.0,0.0,-0.000806584889469,-0.0028420454899038,-0.000806584889469,0.0020354606004347998,0.0020354606004347998,True,True
2025-08-05,1,0.0,0.0,0.25,-0.0016378475318794,-0.0016378475318794,-0.0013427855471534,0.0,0.00029506198472599985,False,False
2025-08-06,1,0.0,0.5,0.5,0.0009916550724695,0.0002222701502279,0.0009916550724695,0.0007693849222416,0.0007693849222416,True,True
2025-08-07,1,0.5,0.25,0.25,0.0015810707031732,-0.0017106910200688,0.0015810707031732,0.003291761723242,0.003291761723242,True,True
2025-08-08,1,0.25,0.25,0.25,-0.0010928140762454,-0.0010928140762454,-0.0010928140762454,0.0,0.0,False,True
2025-08-11,1,0.25,0.0,0.0,-0.0020666461113892,-0.0098054894959854,-0.0020666461113892,0.007738843384596199,0.007738843384596199,True,True
2025-08-12,1,0.0,0.5,0.5,0.0002161951626544,-0.0017196787492295,0.0002161951626544,0.0019358739118838998,0.0019358739118838998,True,True
2025-08-13,1,0.5,0.25,0.25,-0.0025701365907797,-0.0030828818115807,-0.0025701365907797,0.0005127452208010001,0.0005127452208010001,True,True
2025-08-14,1,0.25,0.5,0.5,-0.0024255933494423,-0.0102781453011097,-0.0024255933494423,0.0078525519516674,0.0078525519516674,True,True
2025-08-15,1,0.5,0.5,0.5,-0.0034503820514681,-0.0034503820514681,-0.0034503820514681,0.0,0.0,False,True
2025-08-18,1,0.5,0.5,0.5,0.0054705735765571,0.0054705735765571,0.0054705735765571,0.0,0.0,False,True
2025-08-19,1,0.5,0.0,0.0,-0.0008752244638649,-0.0015156811175044,-0.0008752244638649,0.0006404566536394999,0.0006404566536394999,True,True
2025-08-20,1,0.0,0.25,0.25,-0.0002018433849431,-0.0027809020597579,-0.0002018433849431,0.0025790586748148,0.0025790586748148,True,True
2025-08-21,1,0.25,0.5,0.5,0.0011675997235234,-0.0064087224221814,0.0011675997235234,0.0075763221457048,0.0075763221457048,True,True
2025-08-22,1,0.5,0.0,0.0,-0.0017633056502041,-0.0065171767555647,-0.0017633056502041,0.0047538711053606,0.0047538711053606,True,True
2025-08-25,1,0.0,0.0,0.0,-0.0009215261612796,-0.0009215261612796,-0.0009215261612796,0.0,0.0,False,True
2025-08-26,1,0.0,0.0,0.0,-0.0040374466300592,-0.0040374466300592,-0.0040374466300592,0.0,0.0,False,True
2025-08-27,1,0.0,0.0,0.0,0.0002244951409118,0.0002244951409118,0.0002244951409118,0.0,0.0,False,True
2025-08-28,1,0.0,0.25,0.25,-0.002185317552991,-0.0035914917611727,-0.002185317552991,0.0014061742081816998,0.0014061742081816998,True,True
2025-08-29,1,0.25,0.5,0.5,-0.0009736866683509,-0.0039954177231307,-0.0009736866683509,0.0030217310547797998,0.0030217310547797998,True,True
2025-09-02,1,0.5,0.25,0.25,-0.0008309463312862,-0.0027240049312973,-0.0008309463312862,0.0018930586000111,0.0018930586000111,True,True
2025-09-03,1,0.25,0.25,0.25,0.0020844608489515,0.0020844608489515,0.0020844608489515,0.0,0.0,False,True
2025-09-04,1,0.25,0.25,0.25,0.0015628902113026,0.0015628902113026,0.0015628902113026,0.0,0.0,False,True
2025-09-05,1,0.25,0.5,0.5,0.0012412809781485,-0.0014507044608048,0.0012412809781485,0.0026919854389533,0.0026919854389533,True,True
2025-09-08,1,0.5,0.5,0.5,0.0016690802016842,0.0016690802016842,0.0016690802016842,0.0,0.0,False,True
2025-09-09,1,0.5,0.5,0.5,0.0002246430682586,0.0002246430682586,0.0002246430682586,0.0,0.0,False,True
2025-09-10,1,0.5,0.5,0.5,0.0001939081604895,0.0001939081604895,0.0001939081604895,0.0,0.0,False,True
2025-09-11,1,0.5,0.0,0.0,-0.0021796822384108,-0.004180815317005,-0.0021796822384108,0.0020011330785942006,0.0020011330785942006,True,True
2025-09-12,1,0.0,0.0,0.25,0.0009564788237838,0.0009564788237838,0.0014171639037612,0.0,0.0004606850799773999,False,False
2025-09-15,1,0.0,0.5,0.5,-0.0014218842158538,-0.0043026167542133,-0.0014218842158538,0.0028807325383594998,0.0028807325383594998,True,True
2025-09-16,1,0.5,0.25,0.25,9.765992544844824e-05,-0.0020497038496547,9.765992544844824e-05,0.002147363775103148,0.002147363775103148,True,True
2025-09-17,1,0.25,0.5,0.5,0.0025014761263286,0.0018443264720197,0.0025014761263286,0.0006571496543088997,0.0006571496543088997,True,True
2025-09-18,1,0.5,0.5,0.5,0.0013088710031942,0.0013088710031942,0.0013088710031942,0.0,0.0,False,True
2025-09-19,1,0.5,0.5,0.5,-0.0012859634209898,-0.0012859634209898,-0.0012859634209898,0.0,0.0,False,True
2025-09-22,1,0.5,0.5,0.5,0.0005453581815378,0.0005453581815378,0.0005453581815378,0.0,0.0,False,True
2025-09-23,1,0.5,0.25,0.25,0.001235355350993,-0.0056283334086594,0.001235355350993,0.0068636887596524,0.0068636887596524,True,True
2025-09-24,1,0.25,0.5,0.5,-0.0002619575159245,-0.0027073352996971,-0.0002619575159245,0.0024453777837726,0.0024453777837726,True,True
2025-09-25,1,0.5,0.5,0.5,0.0044761513522318,0.0044761513522318,0.0044761513522318,0.0,0.0,False,True
2025-09-26,1,0.5,0.25,0.25,0.0005123265505466,-0.0032373023080513,0.0005123265505466,0.0037496288585979,0.0037496288585979,True,True
2025-09-29,1,0.25,0.25,0.25,0.0019038874630883,0.0019038874630883,0.0019038874630883,0.0,0.0,False,True
2025-09-30,1,0.25,0.5,0.5,0.0027365919017054,0.0020091951920258,0.0027365919017054,0.0007273967096796002,0.0007273967096796002,True,True
2025-10-01,1,0.5,0.5,0.5,0.0002576884311161,0.0002576884311161,0.0002576884311161,0.0,0.0,False,True
2025-10-02,1,0.5,0.0,0.0,-0.0008715637657932,-0.0175839897372256,-0.0008715637657932,0.016712425971432403,0.016712425971432403,True,True
2025-10-03,1,0.0,0.5,0.5,0.0004510499236708,-0.0005720900341043,0.0004510499236708,0.0010231399577751,0.0010231399577751,True,True
2025-10-06,1,0.5,0.0,0.0,-1.1897605732545148e-06,-0.0009542195419099,-1.1897605732545148e-06,0.0009530297813366454,0.0009530297813366454,True,True
2025-10-07,1,0.0,0.25,0.25,-0.0004047079486336,-0.0018525245906536,-0.0004047079486336,0.0014478166420199999,0.0014478166420199999,True,True
2025-10-08,1,0.25,0.5,0.5,9.025033066033928e-05,-0.0033642819965062,9.025033066033928e-05,0.0034545323271665393,0.0034545323271665393,True,True
2025-10-09,1,0.5,0.0,0.0,-6.814744106749749e-05,-0.0028386281802727,-6.814744106749749e-05,0.0027704807392052028,0.0027704807392052028,True,True
2025-10-10,2,0.0,0.25,0.25,-0.0004713307484236,-0.0030837106656664,-0.0004713307484236,0.0026123799172428,0.0026123799172428,True,True
2025-10-13,2,0.25,0.25,0.25,-0.0013484190562336,-0.0013484190562336,-0.0013484190562336,0.0,0.0,False,True
2025-10-14,2,0.25,0.5,0.5,0.0059177970356346,0.0019591763424485,0.0059177970356346,0.0039586206931861,0.0039586206931861,True,True
2025-10-15,2,0.5,0.5,0.5,3.5865437226446776e-05,3.5865437226446776e-05,3.5865437226446776e-05,0.0,0.0,False,True
2025-10-16,2,0.5,0.5,0.25,-0.0040472130960945,-0.0040472130960945,-0.0038951891549324,0.0,0.00015202394116209947,False,False
2025-10-17,2,0.5,0.5,0.5,0.0017661853590253,0.0017661853590253,0.0017661853590253,0.0,0.0,False,True
2025-10-20,2,0.5,0.5,0.5,0.0018564176934827,0.0018564176934827,0.0018564176934827,0.0,0.0,False,True
2025-10-21,2,0.5,0.0,0.0,0.0031315696911215,-0.0116261520075217,0.0031315696911215,0.0147577216986432,0.0147577216986432,True,True
2025-10-22,2,0.0,0.25,0.25,-0.002271382031596,-0.0048257966462537,-0.002271382031596,0.0025544146146577002,0.0025544146146577002,True,True
2025-10-23,2,0.25,0.5,0.5,0.0104860455504955,0.0046328367972407,0.0104860455504955,0.005853208753254799,0.005853208753254799,True,True
2025-10-24,0,0.5,1.0,1.0,0.0106886885371097,0.0053658892580046,0.0106886885371097,0.005322799279105101,0.005322799279105101,True,True
2025-10-27,0,1.0,1.0,1.0,0.0084979194248564,0.0084979194248564,0.0084979194248564,0.0,0.0,False,True
2025-10-28,0,1.0,0.5,0.5,0.0090255731176234,-0.0063476097660843,0.0090255731176234,0.0153731828837077,0.0153731828837077,True,True
2025-10-29,0,0.5,1.0,1.0,0.0135464376044309,-0.0076482033399886,0.0135464376044309,0.021194640944419498,0.021194640944419498,True,True
2025-10-30,0,1.0,1.0,1.0,0.0155226025069681,0.0155226025069681,0.0155226025069681,0.0,0.0,False,True
2025-10-31,0,1.0,1.0,1.0,0.0148861559662883,0.0148861559662883,0.0148861559662883,0.0,0.0,False,True
2025-11-03,0,1.0,1.0,1.0,-0.0030580291490309,-0.0030580291490309,-0.0030580291490309,0.0,0.0,False,True
2025-11-04,2,1.0,0.0,0.0,-0.0003781943436899,-0.0600929642548094,-0.0003781943436899,0.0597147699111195,0.0597147699111195,True,True
2025-11-05,2,0.0,0.5,0.5,0.0032331397259095,-0.0073402479816501,0.0032331397259095,0.0105733877075596,0.0105733877075596,True,True
2025-11-06,2,0.5,0.5,0.5,-0.0017541423910195,-0.0017541423910195,-0.0017541423910195,0.0,0.0,False,True
2025-11-07,2,0.5,0.25,0.25,0.0021399850252072,-0.0069042254901816,0.0021399850252072,0.0090442105153888,0.0090442105153888,True,True
2025-11-10,2,0.25,0.0,0.0,-0.0018552855622543,-0.0059748986418787,-0.0018552855622543,0.0041196130796244,0.0041196130796244,True,True
2025-11-11,2,0.0,0.5,0.5,0.0054428999281506,-0.0003607717435162,0.0054428999281506,0.0058036716716668,0.0058036716716668,True,True
2025-11-12,2,0.5,0.25,0.25,-0.0009111536018969,-0.0125296070978705,-0.0009111536018969,0.0116184534959736,0.0116184534959736,True,True
2025-11-13,2,0.25,0.25,0.25,0.002094823159295,0.002094823159295,0.002094823159295,0.0,0.0,False,True
2025-11-14,2,0.25,0.25,0.25,-0.0067440842636762,-0.0067440842636762,-0.0067440842636762,0.0,0.0,False,True
2025-11-17,2,0.25,0.5,0.5,0.0057777341804993,0.0013146702513346,0.0057777341804993,0.0044630639291647,0.0044630639291647,True,True
2025-11-18,2,0.5,0.5,0.5,-0.0004199964497828,-0.0004199964497828,-0.0004199964497828,0.0,0.0,False,True
2025-11-19,2,0.5,0.0,0.0,-0.0005903812601608,-0.0024699752577283,-0.0005903812601608,0.0018795939975675,0.0018795939975675,True,True
2025-11-20,2,0.0,0.0,0.0,-0.0003863532284908,-0.0003863532284908,-0.0003863532284908,0.0,0.0,False,True
2025-11-21,2,0.0,0.5,0.5,0.0029650934539083,-0.0007878628301372,0.0029650934539083,0.0037529562840455002,0.0037529562840455002,True,True
2025-11-24,2,0.5,0.0,0.0,0.000387200488862,-0.0253872627067213,0.000387200488862,0.0257744631955833,0.0257744631955833,True,True
